TRAJECTORY;ASTAGarageSquare_ego;0.1;1037;
LINE;2.73;22.65;10.00;0.00; 0.00;  5.53;   0.40;    0.00;        0;ENDLINE;
LINE;2.74;22.71;10.00;0.00; 0.00;  5.54;   0.37;    0.00;        0;ENDLINE;
LINE;2.75;22.76;10.00;0.00; 0.00;  5.54;   0.35;    0.00;        0;ENDLINE;
LINE;2.76;22.82;10.00;0.00; 0.00;  5.55;   0.33;    0.00;        0;ENDLINE;
LINE;2.77;22.88;10.00;0.00; 0.00;  5.55;   0.32;    0.00;        0;ENDLINE;
LINE;2.78;22.93;10.00;0.00; 0.00;  5.55;   0.30;    0.00;        0;ENDLINE;
LINE;2.79;22.99;10.00;0.00; 0.00;  5.55;   0.29;    0.00;        0;ENDLINE;
LINE;2.80;23.04;10.00;0.00; 0.00;  5.56;   0.28;    0.00;        0;ENDLINE;
LINE;2.81;23.10;10.00;-0.00; 0.00;  5.56;   0.27;    0.00;        0;ENDLINE;
LINE;2.82;23.15;10.00;-0.00; 0.00;  5.56;   0.26;    0.00;        0;ENDLINE;
LINE;2.83;23.21;10.00;-0.00; 0.00;  5.57;   0.25;    0.00;        0;ENDLINE;
LINE;2.84;23.26;10.00;-0.00; 0.00;  5.57;   0.24;    0.00;        0;ENDLINE;
LINE;2.85;23.32;10.00;-0.00; 0.00;  5.57;   0.23;    0.00;        0;ENDLINE;
LINE;2.86;23.38;10.00;-0.00; 0.00;  5.57;   0.23;    0.00;        0;ENDLINE;
LINE;2.87;23.43;10.00;-0.00; 0.00;  5.57;   0.22;    0.00;        0;ENDLINE;
LINE;2.88;23.49;10.00;-0.00; 0.00;  5.58;   0.22;    0.00;        0;ENDLINE;
LINE;2.89;23.54;10.00;-0.00; 0.00;  5.58;   0.21;    0.00;        0;ENDLINE;
LINE;2.90;23.60;10.00;-0.00; 0.00;  5.58;   0.21;    0.00;        0;ENDLINE;
LINE;2.91;23.65;10.00;-0.00; 0.00;  5.58;   0.20;    0.00;        0;ENDLINE;
LINE;2.92;23.71;10.00;-0.00; 0.00;  5.59;   0.20;    0.00;        0;ENDLINE;
LINE;2.93;23.77;10.00;-0.00; 0.00;  5.59;   0.19;    0.00;        0;ENDLINE;
LINE;2.94;23.82;10.00;-0.00; 0.00;  5.59;   0.19;    0.00;        0;ENDLINE;
LINE;2.95;23.88;10.00;-0.00; 0.00;  5.59;   0.19;    0.00;        0;ENDLINE;
LINE;2.96;23.93;10.00;-0.00; 0.00;  5.59;   0.18;    0.00;        0;ENDLINE;
LINE;2.97;23.99;10.00;-0.00; 0.00;  5.59;   0.18;    0.00;        0;ENDLINE;
LINE;2.98;24.05;10.00;-0.00; 0.00;  5.60;   0.18;    0.00;        0;ENDLINE;
LINE;2.99;24.10;10.00;-0.00; 0.00;  5.60;   0.18;    0.00;        0;ENDLINE;
LINE;3.00;24.16;10.00;-0.00; 0.00;  5.60;   0.17;    0.00;        0;ENDLINE;
LINE;3.01;24.21;10.00;-0.00; 0.00;  5.60;   0.17;    0.00;        0;ENDLINE;
LINE;3.02;24.27;10.00;0.00; 0.00;  5.60;   0.17;    0.00;        0;ENDLINE;
LINE;3.03;24.33;10.00;0.00; 0.00;  5.61;   0.17;    0.00;        0;ENDLINE;
LINE;3.04;24.38;10.00;0.00; 0.00;  5.61;   0.17;    0.00;        0;ENDLINE;
LINE;3.05;24.44;10.00;0.00; 0.00;  5.61;   0.16;    0.00;        0;ENDLINE;
LINE;3.06;24.49;10.00;0.00; 0.00;  5.61;   0.16;    0.00;        0;ENDLINE;
LINE;3.07;24.55;10.00;0.00; 0.00;  5.61;   0.16;    0.00;        0;ENDLINE;
LINE;3.08;24.61;10.00;0.00; 0.00;  5.61;   0.16;    0.00;        0;ENDLINE;
LINE;3.09;24.66;10.00;0.00; 0.00;  5.62;   0.16;    0.00;        0;ENDLINE;
LINE;3.10;24.72;10.00;0.00; 0.00;  5.62;   0.15;    0.00;        0;ENDLINE;
LINE;3.11;24.78;10.00;0.00; 0.00;  5.62;   0.15;    0.00;        0;ENDLINE;
LINE;3.12;24.83;10.00;0.00; 0.00;  5.62;   0.15;    0.00;        0;ENDLINE;
LINE;3.13;24.89;10.00;0.00; 0.00;  5.62;   0.15;    0.00;        0;ENDLINE;
LINE;3.14;24.94;10.00;0.00; 0.00;  5.62;   0.15;    0.00;        0;ENDLINE;
LINE;3.15;25.00;10.00;0.00; 0.00;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.16;25.06;10.00;0.00; 0.00;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.17;25.11;10.00;0.00; 0.00;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.18;25.17;10.00;0.00; 0.00;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.19;25.23;10.00;0.00; 0.00;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.20;25.28;10.00;0.00; 0.00;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.21;25.34;10.00;0.00; 0.00;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.22;25.39;10.00;0.00; 0.00;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.23;25.45;10.00;0.00; 0.00;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.24;25.51;10.00;0.00; 0.00;  5.64;   0.13;    0.00;        0;ENDLINE;
LINE;3.25;25.56;10.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.26;25.62;10.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.27;25.68;10.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.28;25.73;10.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.29;25.79;10.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.30;25.85;10.00;0.00; 0.00;  5.64;   0.11;    0.00;        0;ENDLINE;
LINE;3.31;25.90;10.00;0.00; 0.00;  5.64;   0.11;    0.00;        0;ENDLINE;
LINE;3.32;25.96;10.00;0.00; 0.00;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.33;26.01;10.00;0.00; 0.00;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.34;26.07;10.00;0.00; 0.00;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.35;26.13;10.00;0.00; 0.00;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.36;26.18;10.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.37;26.24;10.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.38;26.30;10.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.39;26.35;10.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.40;26.41;10.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.41;26.47;10.00;0.00; 0.00;  5.65;   0.09;    0.00;        0;ENDLINE;
LINE;3.42;26.52;10.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.43;26.58;10.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.44;26.64;10.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.45;26.69;10.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.46;26.75;10.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.47;26.81;10.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.48;26.86;10.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.49;26.92;10.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.50;26.98;10.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.51;27.03;10.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.52;27.09;10.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.53;27.15;10.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.54;27.20;10.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.55;27.26;10.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.56;27.32;10.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.57;27.37;10.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.58;27.43;10.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.59;27.49;10.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.60;27.54;10.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.61;27.60;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.62;27.66;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.63;27.71;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.64;27.77;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.65;27.83;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.66;27.88;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.67;27.94;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.68;28.00;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.69;28.05;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.70;28.11;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.71;28.17;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.72;28.22;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.73;28.28;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.74;28.34;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.75;28.39;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.76;28.45;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.77;28.51;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.78;28.56;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.79;28.62;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.80;28.68;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.81;28.73;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.82;28.79;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.83;28.85;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.84;28.91;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.85;28.96;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.86;29.02;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.87;29.08;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.88;29.13;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.89;29.19;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.90;29.25;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.91;29.30;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.92;29.36;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.93;29.42;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.94;29.47;10.00;0.00; 0.00;  5.69;   0.03;    0.00;        0;ENDLINE;
LINE;3.95;29.53;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.96;29.59;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.97;29.64;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.98;29.70;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.99;29.76;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.00;29.81;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.01;29.87;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.02;29.93;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.03;29.99;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.04;30.04;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.05;30.10;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.06;30.16;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.07;30.21;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.08;30.27;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.09;30.33;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.10;30.38;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.11;30.44;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.12;30.50;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.13;30.55;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.14;30.61;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.15;30.67;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.16;30.72;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.17;30.78;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.18;30.84;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.19;30.90;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.20;30.95;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.21;31.01;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.22;31.07;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.23;31.12;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.24;31.18;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.25;31.24;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.26;31.29;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.27;31.35;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.28;31.41;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.29;31.46;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.30;31.52;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.31;31.58;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.32;31.63;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.33;31.69;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.34;31.75;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.35;31.81;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.36;31.86;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.37;31.92;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.38;31.98;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.39;32.03;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.40;32.09;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.41;32.15;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.42;32.20;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.43;32.26;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.44;32.32;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.45;32.37;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.46;32.43;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.47;32.49;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.48;32.54;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.49;32.60;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.50;32.66;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.51;32.72;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.52;32.77;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.53;32.83;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.54;32.89;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.55;32.94;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.56;33.00;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.57;33.06;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.58;33.11;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.59;33.17;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.60;33.23;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.61;33.28;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.62;33.34;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.63;33.40;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.64;33.45;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.65;33.51;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.66;33.57;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.67;33.62;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.68;33.68;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.69;33.74;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.70;33.80;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.71;33.85;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.72;33.91;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.73;33.97;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.74;34.02;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.75;34.08;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.76;34.14;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.77;34.19;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.78;34.25;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.79;34.31;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.80;34.36;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.81;34.42;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.82;34.48;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.83;34.53;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.84;34.59;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.85;34.65;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.86;34.70;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.87;34.76;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.88;34.82;10.00;0.00; 0.00;  5.68;  -0.04;    0.00;        0;ENDLINE;
LINE;4.89;34.87;10.00;0.00; 0.00;  5.68;  -0.04;    0.00;        0;ENDLINE;
LINE;4.90;34.93;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.91;34.99;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.92;35.04;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.93;35.10;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.94;35.16;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.95;35.21;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.96;35.27;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.97;35.33;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.98;35.38;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.99;35.44;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.00;35.50;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.01;35.55;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.02;35.61;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.03;35.67;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.04;35.72;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.05;35.78;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.06;35.84;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.07;35.89;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.08;35.95;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.09;36.01;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.10;36.07;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.11;36.12;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.12;36.18;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.13;36.23;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.14;36.29;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.15;36.35;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.16;36.40;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.17;36.46;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.18;36.52;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.19;36.57;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.20;36.63;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.21;36.69;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.22;36.74;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.23;36.80;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.24;36.86;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.25;36.91;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.26;36.97;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.27;37.03;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.28;37.08;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.29;37.14;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.30;37.20;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.31;37.25;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.32;37.31;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.33;37.37;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.34;37.42;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.35;37.48;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.36;37.54;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.37;37.59;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.38;37.65;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.39;37.71;10.00;0.00; 0.00;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.40;37.76;10.00;0.00; 0.00;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.41;37.82;10.00;0.00; 0.00;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.42;37.88;10.00;0.00; 0.00;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.43;37.93;10.00;0.00; 0.00;  5.65;  -0.05;    0.00;        0;ENDLINE;
