TRAJECTORY;ASTAGarageSquare_fellow_4;0.1;1396;
LINE;5.44;38.12;3.00;0.00; 0.00;  5.64;  -0.12;    0.00;        0;ENDLINE;
LINE;5.45;38.17;3.00;0.00; 0.00;  5.64;  -0.13;    0.00;        0;ENDLINE;
LINE;5.46;38.23;3.00;0.00; 0.00;  5.64;  -0.17;    0.00;        0;ENDLINE;
LINE;5.47;38.29;3.00;0.00; 0.00;  5.64;  -0.33;    0.00;        0;ENDLINE;
LINE;5.48;38.34;3.00;0.00; 0.00;  5.63;  -0.51;    0.00;        0;ENDLINE;
LINE;5.49;38.40;3.00;0.00; 0.00;  5.63;  -0.67;    0.00;        0;ENDLINE;
LINE;5.50;38.46;3.00;0.00; 0.00;  5.62;  -0.86;    0.00;        0;ENDLINE;
LINE;5.51;38.51;3.00;0.00; 0.00;  5.61;  -1.06;    0.00;        0;ENDLINE;
LINE;5.52;38.57;3.00;0.00; 0.00;  5.60;  -1.22;    0.00;        0;ENDLINE;
LINE;5.53;38.62;3.00;0.00; 0.00;  5.59;  -1.37;    0.00;        0;ENDLINE;
LINE;5.54;38.68;3.00;0.00; 0.00;  5.58;  -1.52;    0.00;        0;ENDLINE;
LINE;5.55;38.74;3.00;0.00; 0.00;  5.56;  -1.65;    0.00;        0;ENDLINE;
LINE;5.56;38.79;3.00;0.00; 0.00;  5.55;  -1.76;    0.00;        0;ENDLINE;
LINE;5.57;38.85;3.00;0.00; 0.00;  5.53;  -1.87;    0.00;        0;ENDLINE;
LINE;5.58;38.90;3.00;0.00; 0.00;  5.51;  -1.98;    0.00;        0;ENDLINE;
LINE;5.59;38.96;3.00;0.00; 0.00;  5.49;  -2.08;    0.00;        0;ENDLINE;
LINE;5.60;39.01;3.00;0.00; 0.00;  5.47;  -2.17;    0.00;        0;ENDLINE;
LINE;5.61;39.07;3.00;0.00; 0.00;  5.45;  -2.25;    0.00;        0;ENDLINE;
LINE;5.62;39.12;3.00;0.00; 0.00;  5.43;  -2.34;    0.00;        0;ENDLINE;
LINE;5.63;39.18;3.00;0.00; 0.00;  5.40;  -2.41;    0.00;        0;ENDLINE;
LINE;5.64;39.23;3.00;0.00; 0.00;  5.38;  -2.48;    0.00;        0;ENDLINE;
LINE;5.65;39.28;3.00;0.00; 0.00;  5.35;  -2.56;    0.00;        0;ENDLINE;
LINE;5.66;39.34;3.00;0.00; 0.00;  5.33;  -2.62;    0.00;        0;ENDLINE;
LINE;5.67;39.39;3.00;0.00; 0.00;  5.30;  -2.61;    0.00;        0;ENDLINE;
LINE;5.68;39.44;3.00;0.00; 0.00;  5.28;  -2.47;    0.00;        0;ENDLINE;
LINE;5.69;39.49;3.00;0.00; 0.00;  5.25;  -2.32;    0.00;        0;ENDLINE;
LINE;5.70;39.55;3.00;0.00; 0.00;  5.23;  -2.18;    0.00;        0;ENDLINE;
LINE;5.71;39.60;3.00;0.00; 0.00;  5.21;  -1.98;    0.00;        0;ENDLINE;
LINE;5.72;39.65;3.00;0.00; 0.00;  5.19;  -1.75;    0.00;        0;ENDLINE;
LINE;5.73;39.70;3.00;0.00; 0.00;  5.17;  -1.56;    0.00;        0;ENDLINE;
LINE;5.74;39.75;3.00;0.00; 0.00;  5.15;  -1.38;    0.00;        0;ENDLINE;
LINE;5.75;39.81;3.00;0.00; 0.00;  5.14;  -1.19;    0.00;        0;ENDLINE;
LINE;5.76;39.86;3.00;0.00; 0.00;  5.13;  -1.02;    0.00;        0;ENDLINE;
LINE;5.77;39.91;3.00;0.00; 0.00;  5.12;  -0.86;    0.00;        0;ENDLINE;
LINE;5.78;39.96;3.00;0.00; 0.00;  5.11;  24.08;    0.00;        0;ENDLINE;
LINE;5.79;40.02;3.00;0.00; 0.00;  5.35;   0.24;    0.00;        0;ENDLINE;
LINE;5.80;40.11;3.00;0.00; 0.00;  5.35;   0.31;    0.01;        0;ENDLINE;
LINE;5.81;40.20;3.00;0.00; 0.00;  5.35;   0.34;    0.01;        0;ENDLINE;
LINE;5.82;40.29;3.00;0.00; 0.00;  5.36;   0.29;    0.02;        0;ENDLINE;
LINE;5.83;40.38;3.01;0.00; 0.00;  5.36;   0.17;    0.02;        0;ENDLINE;
LINE;5.84;40.47;3.01;0.00; 0.00;  5.36;   0.04;    0.03;        0;ENDLINE;
LINE;5.85;40.56;3.01;0.00; 0.01;  5.36;  -0.07;    0.03;        0;ENDLINE;
LINE;5.86;40.66;3.02;0.00; 0.01;  5.36;  -0.18;    0.04;        0;ENDLINE;
LINE;5.87;40.75;3.03;0.00; 0.01;  5.36;  -0.27;    0.04;        0;ENDLINE;
LINE;5.88;40.84;3.03;0.00; 0.01;  5.36;  -0.36;    0.04;        0;ENDLINE;
LINE;5.89;40.93;3.04;0.00; 0.01;  5.35;  -0.44;    0.05;        0;ENDLINE;
LINE;5.90;41.02;3.05;0.00; 0.02;  5.35;  -0.51;    0.05;        0;ENDLINE;
LINE;5.91;41.11;3.06;0.00; 0.02;  5.34;  -0.57;    0.05;        0;ENDLINE;
LINE;5.92;41.20;3.07;0.00; 0.02;  5.34;   8.22;    0.06;        0;ENDLINE;
LINE;5.93;41.29;3.08;0.00; 0.02;  5.42;  -0.68;    0.06;        0;ENDLINE;
LINE;5.94;41.38;3.09;0.00; 0.03;  5.41;  -0.72;    0.06;        0;ENDLINE;
LINE;5.95;41.48;3.10;0.00; 0.03;  5.41;  -0.75;    0.07;        0;ENDLINE;
LINE;5.96;41.57;3.11;0.00; 0.03;  5.40;  -0.78;    0.07;        0;ENDLINE;
LINE;5.97;41.66;3.12;0.00; 0.04;  5.39;  -0.80;    0.07;        0;ENDLINE;
LINE;5.98;41.75;3.14;0.00; 0.04;  5.38;  -0.82;    0.07;        0;ENDLINE;
LINE;5.99;41.84;3.15;0.00; 0.05;  5.38;  -0.83;    0.08;        0;ENDLINE;
LINE;6.00;41.93;3.17;0.00; 0.05;  5.37;  -0.83;    0.08;        0;ENDLINE;
LINE;6.01;42.02;3.18;0.00; 0.05;  5.36;  -0.84;    0.08;        0;ENDLINE;
LINE;6.02;42.11;3.20;0.00; 0.06;  5.35;  -0.84;    0.08;        0;ENDLINE;
LINE;6.03;42.20;3.21;0.00; 0.06;  5.34;  -0.84;    0.08;        0;ENDLINE;
LINE;6.04;42.29;3.23;0.00; 0.07;  5.33;  -0.84;    0.08;        0;ENDLINE;
LINE;6.05;42.38;3.25;0.00; 0.07;  5.32;   9.46;    0.09;        0;ENDLINE;
LINE;6.06;42.47;3.27;0.00; 0.08;  5.42;  -0.85;    0.09;        0;ENDLINE;
LINE;6.07;42.56;3.29;0.00; 0.08;  5.41;  -0.85;    0.09;        0;ENDLINE;
LINE;6.08;42.65;3.31;0.00; 0.09;  5.40;  -0.85;    0.09;        0;ENDLINE;
LINE;6.09;42.73;3.33;0.00; 0.09;  5.39;  -0.85;    0.09;        0;ENDLINE;
LINE;6.10;42.82;3.35;0.00; 0.10;  5.39;  -0.85;    0.09;        0;ENDLINE;
LINE;6.11;42.91;3.37;0.00; 0.10;  5.38;  -0.85;    0.09;        0;ENDLINE;
LINE;6.12;43.00;3.39;0.00; 0.11;  5.37;  -0.85;    0.09;        0;ENDLINE;
LINE;6.13;43.09;3.42;0.00; 0.11;  5.36;  -0.85;    0.10;        0;ENDLINE;
LINE;6.14;43.18;3.44;0.00; 0.12;  5.35;  -0.85;    0.10;        0;ENDLINE;
LINE;6.15;43.27;3.46;0.00; 0.12;  5.34;  -0.85;    0.10;        0;ENDLINE;
LINE;6.16;43.35;3.49;0.00; 0.13;  5.33;  -0.85;    0.10;        0;ENDLINE;
LINE;6.17;43.44;3.51;0.00; 0.13;  5.33;  -0.85;    0.10;        0;ENDLINE;
LINE;6.18;43.53;3.54;0.00; 0.14;  5.32;  -0.85;    0.10;        0;ENDLINE;
LINE;6.19;43.62;3.57;0.00; 0.14;  5.31;   9.82;    0.10;        0;ENDLINE;
LINE;6.20;43.70;3.59;0.00; 0.15;  5.41;  -0.87;    0.10;        0;ENDLINE;
LINE;6.21;43.79;3.62;0.00; 0.15;  5.40;  -0.87;    0.10;        0;ENDLINE;
LINE;6.22;43.88;3.65;0.00; 0.16;  5.39;  -0.87;    0.10;        0;ENDLINE;
LINE;6.23;43.96;3.68;0.00; 0.16;  5.38;  -0.86;    0.10;        0;ENDLINE;
LINE;6.24;44.05;3.71;0.00; 0.17;  5.37;  -0.85;    0.10;        0;ENDLINE;
LINE;6.25;44.14;3.74;0.00; 0.17;  5.36;  -0.84;    0.10;        0;ENDLINE;
LINE;6.26;44.22;3.77;0.00; 0.18;  5.36;  -0.81;    0.10;        0;ENDLINE;
LINE;6.27;44.31;3.80;0.00; 0.19;  5.35;  -0.79;    0.10;        0;ENDLINE;
LINE;6.28;44.40;3.83;0.00; 0.19;  5.34;  -0.76;    0.10;        0;ENDLINE;
LINE;6.29;44.48;3.86;0.00; 0.20;  5.33;  -0.73;    0.10;        0;ENDLINE;
LINE;6.30;44.57;3.89;0.00; 0.20;  5.32;  -0.70;    0.10;        0;ENDLINE;
LINE;6.31;44.65;3.92;0.00; 0.21;  5.32;  -0.66;    0.10;        0;ENDLINE;
LINE;6.32;44.74;3.96;0.00; 0.21;  5.31;  -0.63;    0.10;        0;ENDLINE;
LINE;6.33;44.82;3.99;0.00; 0.22;  5.30;   9.66;    0.10;        0;ENDLINE;
LINE;6.34;44.91;4.02;0.00; 0.22;  5.40;  -0.56;    0.10;        0;ENDLINE;
LINE;6.35;44.99;4.06;0.00; 0.23;  5.40;  -0.52;    0.10;        0;ENDLINE;
LINE;6.36;45.07;4.09;0.00; 0.24;  5.39;  -0.48;    0.10;        0;ENDLINE;
LINE;6.37;45.16;4.13;0.00; 0.24;  5.39;  -0.44;    0.10;        0;ENDLINE;
LINE;6.38;45.24;4.16;0.00; 0.25;  5.38;  -0.40;    0.10;        0;ENDLINE;
LINE;6.39;45.33;4.20;0.00; 0.25;  5.38;  -0.36;    0.10;        0;ENDLINE;
LINE;6.40;45.41;4.24;0.00; 0.26;  5.37;  -0.32;    0.10;        0;ENDLINE;
LINE;6.41;45.49;4.27;0.00; 0.26;  5.37;  -0.29;    0.10;        0;ENDLINE;
LINE;6.42;45.58;4.31;0.00; 0.27;  5.37;  -0.25;    0.10;        0;ENDLINE;
LINE;6.43;45.66;4.35;0.00; 0.27;  5.37;  -0.21;    0.10;        0;ENDLINE;
LINE;6.44;45.74;4.39;0.00; 0.28;  5.36;  -0.18;    0.10;        0;ENDLINE;
LINE;6.45;45.83;4.43;0.00; 0.29;  5.36;  -0.14;    0.10;        0;ENDLINE;
LINE;6.46;45.91;4.47;0.00; 0.29;  5.36;  -0.10;    0.10;        0;ENDLINE;
LINE;6.47;45.99;4.51;0.00; 0.30;  5.36;   9.29;    0.10;        0;ENDLINE;
LINE;6.48;46.08;4.55;0.00; 0.30;  5.45;  -0.02;    0.10;        0;ENDLINE;
LINE;6.49;46.16;4.59;0.00; 0.31;  5.45;   0.02;    0.10;        0;ENDLINE;
LINE;6.50;46.24;4.63;0.00; 0.31;  5.45;   0.06;    0.10;        0;ENDLINE;
LINE;6.51;46.32;4.67;0.00; 0.32;  5.45;   0.09;    0.10;        0;ENDLINE;
LINE;6.52;46.40;4.72;0.00; 0.32;  5.45;   0.13;    0.10;        0;ENDLINE;
LINE;6.53;46.49;4.76;0.00; 0.33;  5.45;   0.17;    0.10;        0;ENDLINE;
LINE;6.54;46.57;4.80;0.00; 0.33;  5.46;   0.20;    0.10;        0;ENDLINE;
LINE;6.55;46.65;4.85;0.00; 0.34;  5.46;   0.23;    0.10;        0;ENDLINE;
LINE;6.56;46.73;4.89;0.00; 0.35;  5.46;   0.26;    0.10;        0;ENDLINE;
LINE;6.57;46.81;4.93;0.00; 0.35;  5.46;   0.29;    0.10;        0;ENDLINE;
LINE;6.58;46.90;4.98;0.00; 0.36;  5.47;   0.32;    0.10;        0;ENDLINE;
LINE;6.59;46.98;5.03;0.00; 0.36;  5.47;   0.35;    0.10;        0;ENDLINE;
LINE;6.60;47.06;5.07;0.00; 0.37;  5.47;   0.38;    0.10;        0;ENDLINE;
LINE;6.61;47.14;5.12;0.00; 0.37;  5.48;   8.49;    0.10;        0;ENDLINE;
LINE;6.62;47.22;5.17;0.00; 0.38;  5.56;   0.45;    0.10;        0;ENDLINE;
LINE;6.63;47.30;5.21;0.00; 0.38;  5.57;   0.47;    0.10;        0;ENDLINE;
LINE;6.64;47.38;5.26;0.00; 0.39;  5.57;   0.49;    0.10;        0;ENDLINE;
LINE;6.65;47.46;5.31;0.00; 0.39;  5.58;   0.48;    0.10;        0;ENDLINE;
LINE;6.66;47.55;5.36;0.00; 0.40;  5.58;   0.42;    0.10;        0;ENDLINE;
LINE;6.67;47.63;5.41;0.00; 0.41;  5.58;   0.32;    0.10;        0;ENDLINE;
LINE;6.68;47.71;5.46;0.00; 0.41;  5.59;   0.23;    0.10;        0;ENDLINE;
LINE;6.69;47.79;5.51;0.00; 0.42;  5.59;   0.14;    0.10;        0;ENDLINE;
LINE;6.70;47.87;5.56;0.00; 0.42;  5.59;   0.06;    0.10;        0;ENDLINE;
LINE;6.71;47.95;5.61;0.00; 0.43;  5.59;   0.00;    0.09;        0;ENDLINE;
LINE;6.72;48.03;5.66;0.00; 0.43;  5.59;  -0.05;    0.09;        0;ENDLINE;
LINE;6.73;48.11;5.72;0.00; 0.44;  5.59;  -0.09;    0.09;        0;ENDLINE;
LINE;6.74;48.19;5.77;0.00; 0.44;  5.59;  -0.12;    0.09;        0;ENDLINE;
LINE;6.75;48.27;5.82;0.00; 0.45;  5.59;   1.33;    0.09;        0;ENDLINE;
LINE;6.76;48.35;5.88;0.00; 0.45;  5.60;   4.82;    0.09;        0;ENDLINE;
LINE;6.77;48.43;5.93;0.00; 0.46;  5.65;  -0.17;    0.09;        0;ENDLINE;
LINE;6.78;48.50;5.98;0.00; 0.46;  5.65;  -0.19;    0.09;        0;ENDLINE;
LINE;6.79;48.58;6.04;0.00; 0.47;  5.65;  -0.20;    0.09;        0;ENDLINE;
LINE;6.80;48.66;6.09;0.00; 0.47;  5.65;  -0.21;    0.09;        0;ENDLINE;
LINE;6.81;48.74;6.15;0.00; 0.48;  5.64;  -0.21;    0.09;        0;ENDLINE;
LINE;6.82;48.82;6.21;0.00; 0.48;  5.64;  -0.21;    0.09;        0;ENDLINE;
LINE;6.83;48.90;6.26;0.00; 0.49;  5.64;  -0.20;    0.09;        0;ENDLINE;
LINE;6.84;48.97;6.32;0.00; 0.49;  5.64;  -0.20;    0.09;        0;ENDLINE;
LINE;6.85;49.05;6.38;0.00; 0.50;  5.64;  -0.20;    0.09;        0;ENDLINE;
LINE;6.86;49.13;6.43;0.00; 0.50;  5.63;  -0.19;    0.09;        0;ENDLINE;
LINE;6.87;49.20;6.49;0.00; 0.51;  5.63;  -0.18;    0.09;        0;ENDLINE;
LINE;6.88;49.28;6.55;0.00; 0.51;  5.63;  -0.18;    0.09;        0;ENDLINE;
LINE;6.89;49.36;6.61;0.00; 0.52;  5.63;  -0.17;    0.09;        0;ENDLINE;
LINE;6.90;49.43;6.67;0.00; 0.52;  5.63;   4.33;    0.09;        0;ENDLINE;
LINE;6.91;49.51;6.73;0.00; 0.53;  5.67;  -0.15;    0.09;        0;ENDLINE;
LINE;6.92;49.58;6.78;0.00; 0.53;  5.67;  -0.15;    0.09;        0;ENDLINE;
LINE;6.93;49.66;6.84;0.00; 0.54;  5.67;  -0.14;    0.09;        0;ENDLINE;
LINE;6.94;49.74;6.90;0.00; 0.54;  5.67;  -0.13;    0.09;        0;ENDLINE;
LINE;6.95;49.81;6.97;0.00; 0.55;  5.66;  -0.12;    0.09;        0;ENDLINE;
LINE;6.96;49.88;7.03;0.00; 0.55;  5.66;  -0.11;    0.09;        0;ENDLINE;
LINE;6.97;49.96;7.09;0.00; 0.56;  5.66;  -0.10;    0.09;        0;ENDLINE;
LINE;6.98;50.03;7.15;0.00; 0.56;  5.66;  -0.09;    0.09;        0;ENDLINE;
LINE;6.99;50.11;7.21;0.00; 0.57;  5.66;  -0.08;    0.09;        0;ENDLINE;
LINE;7.00;50.18;7.27;0.00; 0.57;  5.66;  -0.08;    0.08;        0;ENDLINE;
LINE;7.01;50.25;7.34;0.00; 0.58;  5.66;  -0.07;    0.08;        0;ENDLINE;
LINE;7.02;50.33;7.40;0.00; 0.58;  5.66;  -0.06;    0.08;        0;ENDLINE;
LINE;7.03;50.40;7.46;0.00; 0.59;  5.66;  -0.05;    0.08;        0;ENDLINE;
LINE;7.04;50.47;7.53;0.00; 0.59;  5.66;   2.35;    0.08;        0;ENDLINE;
LINE;7.05;50.54;7.59;0.00; 0.60;  5.68;  -0.03;    0.08;        0;ENDLINE;
LINE;7.06;50.62;7.65;0.00; 0.60;  5.68;  -0.02;    0.08;        0;ENDLINE;
LINE;7.07;50.69;7.72;0.00; 0.61;  5.68;  -0.01;    0.08;        0;ENDLINE;
LINE;7.08;50.76;7.78;0.00; 0.61;  5.68;   0.00;    0.08;        0;ENDLINE;
LINE;7.09;50.83;7.85;0.00; 0.62;  5.68;   0.00;    0.08;        0;ENDLINE;
LINE;7.10;50.90;7.91;0.00; 0.62;  5.68;   0.01;    0.08;        0;ENDLINE;
LINE;7.11;50.97;7.98;0.00; 0.63;  5.68;   0.02;    0.08;        0;ENDLINE;
LINE;7.12;51.04;8.05;0.00; 0.63;  5.68;   0.03;    0.08;        0;ENDLINE;
LINE;7.13;51.11;8.11;0.00; 0.63;  5.68;   0.04;    0.08;        0;ENDLINE;
LINE;7.14;51.18;8.18;0.00; 0.64;  5.68;   0.06;    0.08;        0;ENDLINE;
LINE;7.15;51.25;8.25;0.00; 0.64;  5.68;   0.07;    0.08;        0;ENDLINE;
LINE;7.16;51.32;8.31;0.00; 0.65;  5.68;   0.08;    0.08;        0;ENDLINE;
LINE;7.17;51.39;8.38;0.00; 0.65;  5.68;   0.09;    0.08;        0;ENDLINE;
LINE;7.18;51.46;8.45;0.00; 0.66;  5.68;   0.32;    0.08;        0;ENDLINE;
LINE;7.19;51.53;8.52;0.00; 0.66;  5.69;   0.12;    0.08;        0;ENDLINE;
LINE;7.20;51.60;8.59;0.00; 0.67;  5.69;   0.13;    0.08;        0;ENDLINE;
LINE;7.21;51.66;8.65;0.00; 0.67;  5.69;   0.14;    0.08;        0;ENDLINE;
LINE;7.22;51.73;8.72;0.00; 0.68;  5.69;   0.16;    0.08;        0;ENDLINE;
LINE;7.23;51.80;8.79;0.00; 0.68;  5.69;   0.17;    0.08;        0;ENDLINE;
LINE;7.24;51.87;8.86;0.00; 0.69;  5.69;   0.18;    0.08;        0;ENDLINE;
LINE;7.25;51.93;8.93;0.00; 0.69;  5.70;   0.20;    0.08;        0;ENDLINE;
LINE;7.26;52.00;9.00;0.00; 0.69;  5.70;   0.21;    0.08;        0;ENDLINE;
LINE;7.27;52.06;9.07;0.00; 0.70;  5.70;   0.22;    0.08;        0;ENDLINE;
LINE;7.28;52.13;9.15;0.00; 0.70;  5.70;   0.23;    0.08;        0;ENDLINE;
LINE;7.29;52.20;9.22;0.00; 0.71;  5.70;   0.25;    0.08;        0;ENDLINE;
LINE;7.30;52.26;9.29;0.00; 0.71;  5.71;   0.26;    0.08;        0;ENDLINE;
LINE;7.31;52.33;9.36;0.00; 0.72;  5.71;   0.27;    0.08;        0;ENDLINE;
LINE;7.32;52.39;9.43;0.00; 0.72;  5.71;  -1.69;    0.08;        0;ENDLINE;
LINE;7.33;52.46;9.51;0.00; 0.73;  5.69;   0.30;    0.08;        0;ENDLINE;
LINE;7.34;52.52;9.58;0.00; 0.73;  5.70;   0.31;    0.08;        0;ENDLINE;
LINE;7.35;52.58;9.65;0.00; 0.74;  5.70;   0.32;    0.08;        0;ENDLINE;
LINE;7.36;52.65;9.73;0.00; 0.74;  5.70;   0.33;    0.08;        0;ENDLINE;
LINE;7.37;52.71;9.80;0.00; 0.74;  5.71;   0.35;    0.08;        0;ENDLINE;
LINE;7.38;52.77;9.87;0.00; 0.75;  5.71;   0.36;    0.08;        0;ENDLINE;
LINE;7.39;52.83;9.95;0.00; 0.75;  5.71;   0.37;    0.08;        0;ENDLINE;
LINE;7.40;52.90;10.02;0.00; 0.76;  5.72;   0.38;    0.08;        0;ENDLINE;
LINE;7.41;52.96;10.10;0.00; 0.76;  5.72;   0.40;    0.08;        0;ENDLINE;
LINE;7.42;53.02;10.17;0.00; 0.77;  5.73;   0.41;    0.08;        0;ENDLINE;
LINE;7.43;53.08;10.25;0.00; 0.77;  5.73;   0.42;    0.08;        0;ENDLINE;
LINE;7.44;53.14;10.32;0.00; 0.78;  5.73;   0.43;    0.08;        0;ENDLINE;
LINE;7.45;53.20;10.40;0.00; 0.78;  5.74;   0.45;    0.08;        0;ENDLINE;
LINE;7.46;53.26;10.48;0.00; 0.78;  5.74;   0.46;    0.08;        0;ENDLINE;
LINE;7.47;53.32;10.55;0.00; 0.79;  5.75;  -3.66;    0.08;        0;ENDLINE;
LINE;7.48;53.38;10.63;0.00; 0.79;  5.71;   0.48;    0.08;        0;ENDLINE;
LINE;7.49;53.44;10.71;0.00; 0.80;  5.72;   0.50;    0.08;        0;ENDLINE;
LINE;7.50;53.50;10.79;0.00; 0.80;  5.72;   0.51;    0.08;        0;ENDLINE;
LINE;7.51;53.56;10.86;0.00; 0.81;  5.73;   0.52;    0.08;        0;ENDLINE;
LINE;7.52;53.62;10.94;0.00; 0.81;  5.73;   0.53;    0.08;        0;ENDLINE;
LINE;7.53;53.68;11.02;0.00; 0.82;  5.74;   0.55;    0.08;        0;ENDLINE;
LINE;7.54;53.73;11.10;0.00; 0.82;  5.74;   0.56;    0.08;        0;ENDLINE;
LINE;7.55;53.79;11.18;0.00; 0.83;  5.75;   0.58;    0.08;        0;ENDLINE;
LINE;7.56;53.85;11.26;0.00; 0.83;  5.75;   0.59;    0.08;        0;ENDLINE;
LINE;7.57;53.90;11.34;0.00; 0.83;  5.76;   0.60;    0.08;        0;ENDLINE;
LINE;7.58;53.96;11.42;0.00; 0.84;  5.77;   0.62;    0.08;        0;ENDLINE;
LINE;7.59;54.02;11.50;0.00; 0.84;  5.77;   0.63;    0.08;        0;ENDLINE;
LINE;7.60;54.07;11.58;0.00; 0.85;  5.78;  -1.19;    0.08;        0;ENDLINE;
LINE;7.61;54.13;11.66;0.00; 0.85;  5.77;  -3.72;    0.08;        0;ENDLINE;
LINE;7.62;54.18;11.74;0.00; 0.86;  5.73;   0.66;    0.08;        0;ENDLINE;
LINE;7.63;54.24;11.82;0.00; 0.86;  5.74;   0.68;    0.08;        0;ENDLINE;
LINE;7.64;54.29;11.90;0.00; 0.87;  5.74;   0.69;    0.08;        0;ENDLINE;
LINE;7.65;54.34;11.98;0.00; 0.87;  5.75;   0.70;    0.08;        0;ENDLINE;
LINE;7.66;54.40;12.07;0.00; 0.88;  5.76;   0.72;    0.08;        0;ENDLINE;
LINE;7.67;54.45;12.15;0.00; 0.88;  5.76;   0.73;    0.08;        0;ENDLINE;
LINE;7.68;54.50;12.23;0.00; 0.88;  5.77;   0.74;    0.08;        0;ENDLINE;
LINE;7.69;54.55;12.31;0.00; 0.89;  5.78;   0.76;    0.08;        0;ENDLINE;
LINE;7.70;54.60;12.40;0.00; 0.89;  5.79;   0.77;    0.08;        0;ENDLINE;
LINE;7.71;54.66;12.48;0.00; 0.90;  5.79;   0.78;    0.08;        0;ENDLINE;
LINE;7.72;54.71;12.56;0.00; 0.90;  5.80;   0.80;    0.08;        0;ENDLINE;
LINE;7.73;54.76;12.65;0.00; 0.91;  5.81;   0.81;    0.08;        0;ENDLINE;
LINE;7.74;54.81;12.73;0.00; 0.91;  5.82;  -7.30;    0.08;        0;ENDLINE;
LINE;7.75;54.86;12.82;0.00; 0.92;  5.74;   0.82;    0.08;        0;ENDLINE;
LINE;7.76;54.91;12.90;0.00; 0.92;  5.75;   0.84;    0.08;        0;ENDLINE;
LINE;7.77;54.95;12.99;0.00; 0.93;  5.76;   0.85;    0.08;        0;ENDLINE;
LINE;7.78;55.00;13.07;0.00; 0.93;  5.77;   0.86;    0.08;        0;ENDLINE;
LINE;7.79;55.05;13.16;0.00; 0.94;  5.78;   0.88;    0.08;        0;ENDLINE;
LINE;7.80;55.10;13.25;0.00; 0.94;  5.79;   0.89;    0.08;        0;ENDLINE;
LINE;7.81;55.15;13.33;0.00; 0.95;  5.80;   0.90;    0.08;        0;ENDLINE;
LINE;7.82;55.19;13.42;0.00; 0.95;  5.80;   0.91;    0.08;        0;ENDLINE;
LINE;7.83;55.24;13.51;0.00; 0.96;  5.81;   0.93;    0.08;        0;ENDLINE;
LINE;7.84;55.28;13.59;0.00; 0.96;  5.82;   0.94;    0.08;        0;ENDLINE;
LINE;7.85;55.33;13.68;0.00; 0.97;  5.83;   0.95;    0.08;        0;ENDLINE;
LINE;7.86;55.37;13.77;0.00; 0.97;  5.84;   0.96;    0.08;        0;ENDLINE;
LINE;7.87;55.42;13.86;0.00; 0.98;  5.85;   0.97;    0.08;        0;ENDLINE;
LINE;7.88;55.46;13.95;0.00; 0.98;  5.86;  -8.80;    0.09;        0;ENDLINE;
LINE;7.89;55.51;14.03;0.00; 0.99;  5.77;   0.98;    0.09;        0;ENDLINE;
LINE;7.90;55.55;14.12;0.00; 0.99;  5.78;   0.96;    0.09;        0;ENDLINE;
LINE;7.91;55.59;14.21;0.00; 1.00;  5.79;   0.90;    0.09;        0;ENDLINE;
LINE;7.92;55.63;14.30;0.00; 1.00;  5.80;   0.79;    0.09;        0;ENDLINE;
LINE;7.93;55.67;14.39;0.00; 1.01;  5.81;   0.66;    0.09;        0;ENDLINE;
LINE;7.94;55.72;14.48;0.00; 1.01;  5.82;   0.55;    0.09;        0;ENDLINE;
LINE;7.95;55.76;14.57;0.00; 1.02;  5.82;   0.44;    0.09;        0;ENDLINE;
LINE;7.96;55.80;14.66;0.00; 1.02;  5.83;   0.35;    0.09;        0;ENDLINE;
LINE;7.97;55.83;14.75;0.00; 1.03;  5.83;   0.27;    0.09;        0;ENDLINE;
LINE;7.98;55.87;14.84;0.00; 1.03;  5.83;   0.19;    0.09;        0;ENDLINE;
LINE;7.99;55.91;14.93;0.00; 1.04;  5.83;   0.12;    0.09;        0;ENDLINE;
LINE;8.00;55.95;15.03;0.00; 1.04;  5.84;   0.06;    0.09;        0;ENDLINE;
LINE;8.01;55.99;15.12;0.00; 1.05;  5.84; -10.90;    0.09;        0;ENDLINE;
LINE;8.02;56.02;15.21;0.00; 1.05;  5.73;  -0.05;    0.09;        0;ENDLINE;
LINE;8.03;56.06;15.30;0.00; 1.06;  5.73;  -0.10;    0.09;        0;ENDLINE;
LINE;8.04;56.09;15.39;0.00; 1.06;  5.73;  -0.15;    0.09;        0;ENDLINE;
LINE;8.05;56.13;15.48;0.00; 1.07;  5.72;  -0.19;    0.09;        0;ENDLINE;
LINE;8.06;56.16;15.57;0.00; 1.07;  5.72;  -0.23;    0.09;        0;ENDLINE;
LINE;8.07;56.19;15.66;0.00; 1.08;  5.72;  -0.27;    0.09;        0;ENDLINE;
LINE;8.08;56.23;15.76;0.00; 1.08;  5.72;  -0.31;    0.10;        0;ENDLINE;
LINE;8.09;56.26;15.85;0.00; 1.09;  5.71;  -0.34;    0.10;        0;ENDLINE;
LINE;8.10;56.29;15.94;0.00; 1.10;  5.71;  -0.37;    0.10;        0;ENDLINE;
LINE;8.11;56.32;16.03;0.00; 1.10;  5.71;  -0.39;    0.10;        0;ENDLINE;
LINE;8.12;56.35;16.12;0.00; 1.11;  5.70;  -0.42;    0.10;        0;ENDLINE;
LINE;8.13;56.38;16.21;0.00; 1.11;  5.70;  -0.45;    0.10;        0;ENDLINE;
LINE;8.14;56.41;16.30;0.00; 1.12;  5.69; -11.68;    0.10;        0;ENDLINE;
