TRAJECTORY;ASTAGarageSquare_ego;0.1;1396;
LINE;2.73;22.79;10.00;0.00; 0.00;  5.54;   0.34;    0.00;        0;ENDLINE;
LINE;2.74;22.84;10.00;0.00; 0.00;  5.55;   0.33;    0.00;        0;ENDLINE;
LINE;2.75;22.90;10.00;0.00; 0.00;  5.55;   0.31;    0.00;        0;ENDLINE;
LINE;2.76;22.95;10.00;0.00; 0.00;  5.55;   0.30;    0.00;        0;ENDLINE;
LINE;2.77;23.01;10.00;0.00; 0.00;  5.56;   0.28;    0.00;        0;ENDLINE;
LINE;2.78;23.06;10.00;-0.00; 0.00;  5.56;   0.27;    0.00;        0;ENDLINE;
LINE;2.79;23.12;10.00;-0.00; 0.00;  5.56;   0.26;    0.00;        0;ENDLINE;
LINE;2.80;23.18;10.00;-0.00; 0.00;  5.56;   0.25;    0.00;        0;ENDLINE;
LINE;2.81;23.23;10.00;-0.00; 0.00;  5.57;   0.24;    0.00;        0;ENDLINE;
LINE;2.82;23.29;10.00;-0.00; 0.00;  5.57;   0.24;    0.00;        0;ENDLINE;
LINE;2.83;23.34;10.00;-0.00; 0.00;  5.57;   0.23;    0.00;        0;ENDLINE;
LINE;2.84;23.40;10.00;-0.00; 0.00;  5.57;   0.22;    0.00;        0;ENDLINE;
LINE;2.85;23.45;10.00;-0.00; 0.00;  5.58;   0.22;    0.00;        0;ENDLINE;
LINE;2.86;23.51;10.00;-0.00; 0.00;  5.58;   0.21;    0.00;        0;ENDLINE;
LINE;2.87;23.57;10.00;-0.00; 0.00;  5.58;   0.21;    0.00;        0;ENDLINE;
LINE;2.88;23.62;10.00;-0.00; 0.00;  5.58;   0.20;    0.00;        0;ENDLINE;
LINE;2.89;23.68;10.00;-0.00; 0.00;  5.58;   0.20;    0.00;        0;ENDLINE;
LINE;2.90;23.73;10.00;-0.00; 0.00;  5.59;   0.20;    0.00;        0;ENDLINE;
LINE;2.91;23.79;10.00;-0.00; 0.00;  5.59;   0.19;    0.00;        0;ENDLINE;
LINE;2.92;23.85;10.00;-0.00; 0.00;  5.59;   0.19;    0.00;        0;ENDLINE;
LINE;2.93;23.90;10.00;-0.00; 0.00;  5.59;   0.19;    0.00;        0;ENDLINE;
LINE;2.94;23.96;10.00;-0.00; 0.00;  5.59;   0.18;    0.00;        0;ENDLINE;
LINE;2.95;24.01;10.00;-0.00; 0.00;  5.60;   0.18;    0.00;        0;ENDLINE;
LINE;2.96;24.07;10.00;-0.00; 0.00;  5.60;   0.18;    0.00;        0;ENDLINE;
LINE;2.97;24.12;10.00;-0.00; 0.00;  5.60;   0.18;    0.00;        0;ENDLINE;
LINE;2.98;24.18;10.00;-0.00; 0.00;  5.60;   0.17;    0.00;        0;ENDLINE;
LINE;2.99;24.24;10.00;-0.00; 0.00;  5.60;   0.17;    0.00;        0;ENDLINE;
LINE;3.00;24.29;10.00;0.00; 0.00;  5.60;   0.17;    0.00;        0;ENDLINE;
LINE;3.01;24.35;10.00;0.00; 0.00;  5.61;   0.17;    0.00;        0;ENDLINE;
LINE;3.02;24.41;10.00;0.00; 0.00;  5.61;   0.16;    0.00;        0;ENDLINE;
LINE;3.03;24.46;10.00;0.00; 0.00;  5.61;   0.16;    0.00;        0;ENDLINE;
LINE;3.04;24.52;10.00;0.00; 0.00;  5.61;   0.16;    0.00;        0;ENDLINE;
LINE;3.05;24.57;10.00;0.00; 0.00;  5.61;   0.16;    0.00;        0;ENDLINE;
LINE;3.06;24.63;10.00;0.00; 0.00;  5.61;   0.16;    0.00;        0;ENDLINE;
LINE;3.07;24.69;10.00;0.00; 0.00;  5.62;   0.15;    0.00;        0;ENDLINE;
LINE;3.08;24.74;10.00;0.00; 0.00;  5.62;   0.15;    0.00;        0;ENDLINE;
LINE;3.09;24.80;10.00;0.00; 0.00;  5.62;   0.15;    0.00;        0;ENDLINE;
LINE;3.10;24.85;10.00;0.00; 0.00;  5.62;   0.15;    0.00;        0;ENDLINE;
LINE;3.11;24.91;10.00;0.00; 0.00;  5.62;   0.15;    0.00;        0;ENDLINE;
LINE;3.12;24.97;10.00;0.00; 0.00;  5.62;   0.15;    0.00;        0;ENDLINE;
LINE;3.13;25.02;10.00;0.00; 0.00;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.14;25.08;10.00;0.00; 0.00;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.15;25.14;10.00;0.00; 0.00;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.16;25.19;10.00;0.00; 0.00;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.17;25.25;10.00;0.00; 0.00;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.18;25.30;10.00;0.00; 0.00;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.19;25.36;10.00;0.00; 0.00;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.20;25.42;10.00;0.00; 0.00;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.21;25.47;10.00;0.00; 0.00;  5.64;   0.13;    0.00;        0;ENDLINE;
LINE;3.22;25.53;10.00;0.00; 0.00;  5.64;   0.13;    0.00;        0;ENDLINE;
LINE;3.23;25.59;10.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.24;25.64;10.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.25;25.70;10.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.26;25.76;10.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.27;25.81;10.00;0.00; 0.00;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.28;25.87;10.00;0.00; 0.00;  5.64;   0.11;    0.00;        0;ENDLINE;
LINE;3.29;25.92;10.00;0.00; 0.00;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.30;25.98;10.00;0.00; 0.00;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.31;26.04;10.00;0.00; 0.00;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.32;26.09;10.00;0.00; 0.00;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.33;26.15;10.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.34;26.21;10.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.35;26.26;10.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.36;26.32;10.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.37;26.38;10.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.38;26.43;10.00;0.00; 0.00;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.39;26.49;10.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.40;26.55;10.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.41;26.60;10.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.42;26.66;10.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.43;26.72;10.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.44;26.77;10.00;0.00; 0.00;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.45;26.83;10.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.46;26.89;10.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.47;26.94;10.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.48;27.00;10.00;0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.49;27.06;10.00;-0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.50;27.11;10.00;-0.00; 0.00;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.51;27.17;10.00;-0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.52;27.23;10.00;-0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.53;27.28;10.00;-0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.54;27.34;10.00;-0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.55;27.40;10.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.56;27.45;10.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.57;27.51;10.00;0.00; 0.00;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.58;27.57;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.59;27.62;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.60;27.68;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.61;27.74;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.62;27.79;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.63;27.85;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.64;27.91;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.65;27.96;10.00;0.00; 0.00;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.66;28.02;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.67;28.08;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.68;28.13;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.69;28.19;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.70;28.25;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.71;28.30;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.72;28.36;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.73;28.42;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.74;28.47;10.00;0.00; 0.00;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.75;28.53;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.76;28.59;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.77;28.64;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.78;28.70;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.79;28.76;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.80;28.81;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.81;28.87;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.82;28.93;10.00;0.00; 0.00;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.83;28.98;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.84;29.04;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.85;29.10;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.86;29.16;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.87;29.21;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.88;29.27;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.89;29.33;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.90;29.38;10.00;0.00; 0.00;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.91;29.44;10.00;0.00; 0.00;  5.69;   0.03;    0.00;        0;ENDLINE;
LINE;3.92;29.50;10.00;0.00; 0.00;  5.69;   0.03;    0.00;        0;ENDLINE;
LINE;3.93;29.55;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.94;29.61;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.95;29.67;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.96;29.72;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.97;29.78;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.98;29.84;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.99;29.89;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.00;29.95;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.01;30.01;10.00;0.00; 0.00;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.02;30.06;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.03;30.12;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.04;30.18;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.05;30.24;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.06;30.29;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.07;30.35;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.08;30.41;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.09;30.46;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.10;30.52;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.11;30.58;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.12;30.63;10.00;0.00; 0.00;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.13;30.69;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.14;30.75;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.15;30.80;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.16;30.86;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.17;30.92;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.18;30.98;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.19;31.03;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.20;31.09;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.21;31.15;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.22;31.20;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.23;31.26;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.24;31.32;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.25;31.37;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.26;31.43;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.27;31.49;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.28;31.54;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.29;31.60;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.30;31.66;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.31;31.71;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.32;31.77;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.33;31.83;10.00;0.00; 0.00;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.34;31.89;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.35;31.94;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.36;32.00;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.37;32.06;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.38;32.11;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.39;32.17;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.40;32.23;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.41;32.28;10.00;0.00; 0.00;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.42;32.34;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.43;32.40;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.44;32.45;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.45;32.51;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.46;32.57;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.47;32.62;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.48;32.68;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.49;32.74;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.50;32.80;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.51;32.85;10.00;0.00; 0.00;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.52;32.91;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.53;32.97;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.54;33.02;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.55;33.08;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.56;33.14;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.57;33.19;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.58;33.25;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.59;33.31;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.60;33.36;10.00;0.00; 0.00;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.61;33.42;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.62;33.48;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.63;33.53;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.64;33.59;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.65;33.65;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.66;33.70;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.67;33.76;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.68;33.82;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.69;33.87;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.70;33.93;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.71;33.99;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.72;34.05;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.73;34.10;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.74;34.16;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.75;34.22;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.76;34.27;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.77;34.33;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.78;34.39;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.79;34.44;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.80;34.50;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.81;34.56;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.82;34.61;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.83;34.67;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.84;34.73;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.85;34.78;10.00;0.00; 0.00;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.86;34.84;10.00;0.00; 0.00;  5.68;  -0.04;    0.00;        0;ENDLINE;
LINE;4.87;34.90;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.88;34.95;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.89;35.01;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.90;35.07;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.91;35.12;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.92;35.18;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.93;35.24;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.94;35.29;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.95;35.35;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.96;35.41;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.97;35.46;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.98;35.52;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.99;35.58;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.00;35.63;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.01;35.69;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.02;35.75;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.03;35.80;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.04;35.86;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.05;35.92;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.06;35.97;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.07;36.03;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.08;36.09;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.09;36.14;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.10;36.20;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.11;36.26;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.12;36.31;10.00;0.00; 0.00;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.13;36.37;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.14;36.43;10.00;0.00; 0.00;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.15;36.48;10.00;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.16;36.54;10.00;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.17;36.60;10.01;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.18;36.65;10.01;0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.19;36.71;10.01;-0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.20;36.77;10.01;-0.00; 0.00;  5.66;  -0.05;    0.00;        0;ENDLINE;
LINE;5.21;36.82;10.01;-0.00; 0.00;  5.66;  -0.05;    0.01;        0;ENDLINE;
LINE;5.22;36.88;10.01;-0.00; 0.00;  5.66;  -0.05;    0.01;        0;ENDLINE;
LINE;5.23;36.94;10.01;-0.00; 0.00;  5.66;  -0.05;    0.01;        0;ENDLINE;
LINE;5.24;36.99;10.01;-0.00; 0.00;  5.66;  -0.05;    0.01;        0;ENDLINE;
LINE;5.25;37.05;10.01;-0.00; 0.00;  5.66;  -0.05;    0.01;        0;ENDLINE;
LINE;5.26;37.11;10.01;-0.00; 0.00;  5.66;  -0.06;    0.01;        0;ENDLINE;
LINE;5.27;37.16;10.01;-0.00; 0.00;  5.66;  -0.06;    0.01;        0;ENDLINE;
LINE;5.28;37.22;10.02;-0.00; 0.01;  5.66;  -0.06;    0.01;        0;ENDLINE;
LINE;5.29;37.28;10.02;-0.00; 0.01;  5.66;  -0.06;    0.01;        0;ENDLINE;
LINE;5.30;37.33;10.02;-0.00; 0.01;  5.66;  -0.06;    0.01;        0;ENDLINE;
LINE;5.31;37.39;10.02;-0.00; 0.01;  5.66;  -0.06;    0.01;        0;ENDLINE;
LINE;5.32;37.45;10.02;-0.00; 0.01;  5.66;  -0.06;    0.01;        0;ENDLINE;
LINE;5.33;37.50;10.02;-0.00; 0.01;  5.65;  -0.06;    0.01;        0;ENDLINE;
LINE;5.34;37.56;10.03;-0.00; 0.01;  5.65;  -0.07;    0.01;        0;ENDLINE;
LINE;5.35;37.62;10.03;-0.00; 0.01;  5.65;  -0.07;    0.01;        0;ENDLINE;
LINE;5.36;37.67;10.03;-0.00; 0.01;  5.65;  -0.07;    0.01;        0;ENDLINE;
LINE;5.37;37.73;10.03;-0.00; 0.01;  5.65;  -0.07;    0.01;        0;ENDLINE;
LINE;5.38;37.79;10.04;-0.00; 0.01;  5.65;  -0.07;    0.01;        0;ENDLINE;
LINE;5.39;37.84;10.04;-0.00; 0.01;  5.65;  -0.07;    0.01;        0;ENDLINE;
LINE;5.40;37.90;10.04;-0.00; 0.01;  5.65;  -0.08;    0.01;        0;ENDLINE;
LINE;5.41;37.95;10.04;-0.00; 0.01;  5.65;  -0.08;    0.01;        0;ENDLINE;
LINE;5.42;38.01;10.05;-0.00; 0.01;  5.65;  -0.08;    0.02;        0;ENDLINE;
