TRAJECTORY;ASTAGarageSquare_fellow_2;0.1;1672;
LINE;2.73;26.87;116.20;0.00; 1.21;  5.51;   0.52;    0.00;        0;ENDLINE;
LINE;2.74;26.89;116.15;0.00; 1.21;  5.51;   0.49;    0.00;        0;ENDLINE;
LINE;2.75;26.91;116.10;0.00; 1.21;  5.52;   0.46;    0.00;        0;ENDLINE;
LINE;2.76;26.93;116.04;0.00; 1.21;  5.52;   0.43;    0.00;        0;ENDLINE;
LINE;2.77;26.95;115.99;0.00; 1.21;  5.53;   0.41;    0.00;        0;ENDLINE;
LINE;2.78;26.97;115.94;0.00; 1.21;  5.53;   0.40;    0.00;        0;ENDLINE;
LINE;2.79;26.99;115.89;0.00; 1.21;  5.54;   0.38;    0.00;        0;ENDLINE;
LINE;2.80;27.01;115.84;0.00; 1.21;  5.54;   0.37;    0.00;        0;ENDLINE;
LINE;2.81;27.03;115.79;0.00; 1.21;  5.54;   0.35;    0.00;        0;ENDLINE;
LINE;2.82;27.05;115.73;0.00; 1.21;  5.55;   0.34;    0.00;        0;ENDLINE;
LINE;2.83;27.07;115.68;0.00; 1.21;  5.55;   0.33;    0.00;        0;ENDLINE;
LINE;2.84;27.09;115.63;0.00; 1.21;  5.55;   0.32;    0.00;        0;ENDLINE;
LINE;2.85;27.11;115.58;0.00; 1.21;  5.56;   0.31;    0.00;        0;ENDLINE;
LINE;2.86;27.13;115.53;0.00; 1.21;  5.56;   0.30;    0.00;        0;ENDLINE;
LINE;2.87;27.15;115.47;0.00; 1.21;  5.56;   0.29;    0.00;        0;ENDLINE;
LINE;2.88;27.17;115.42;0.00; 1.21;  5.57;   0.28;    0.00;        0;ENDLINE;
LINE;2.89;27.19;115.37;0.00; 1.21;  5.57;   0.27;    0.00;        0;ENDLINE;
LINE;2.90;27.21;115.32;0.00; 1.21;  5.57;   0.26;    0.00;        0;ENDLINE;
LINE;2.91;27.23;115.27;0.00; 1.21;  5.57;   0.26;    0.00;        0;ENDLINE;
LINE;2.92;27.25;115.21;0.00; 1.21;  5.58;   0.25;    0.00;        0;ENDLINE;
LINE;2.93;27.27;115.16;0.00; 1.21;  5.58;   0.24;    0.00;        0;ENDLINE;
LINE;2.94;27.29;115.11;0.00; 1.21;  5.58;   0.23;    0.00;        0;ENDLINE;
LINE;2.95;27.31;115.06;0.00; 1.21;  5.58;   0.22;    0.00;        0;ENDLINE;
LINE;2.96;27.33;115.00;0.00; 1.21;  5.59;   0.22;    0.00;        0;ENDLINE;
LINE;2.97;27.35;114.95;0.00; 1.21;  5.59;   0.21;    0.00;        0;ENDLINE;
LINE;2.98;27.36;114.90;0.00; 1.21;  5.59;   0.20;    0.00;        0;ENDLINE;
LINE;2.99;27.38;114.85;0.00; 1.21;  5.59;   0.19;    0.00;        0;ENDLINE;
LINE;3.00;27.40;114.79;0.00; 1.21;  5.59;   0.19;    0.00;        0;ENDLINE;
LINE;3.01;27.42;114.74;0.00; 1.21;  5.60;   0.18;    0.00;        0;ENDLINE;
LINE;3.02;27.44;114.69;0.00; 1.21;  5.60;   0.17;    0.00;        0;ENDLINE;
LINE;3.03;27.46;114.64;0.00; 1.21;  5.60;   0.17;    0.00;        0;ENDLINE;
LINE;3.04;27.48;114.59;0.00; 1.21;  5.60;   0.16;    0.00;        0;ENDLINE;
LINE;3.05;27.50;114.53;0.00; 1.21;  5.60;   0.16;    0.00;        0;ENDLINE;
LINE;3.06;27.52;114.48;0.00; 1.21;  5.60;   0.15;    0.00;        0;ENDLINE;
LINE;3.07;27.54;114.43;0.00; 1.21;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.08;27.56;114.38;0.00; 1.21;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.09;27.58;114.32;0.00; 1.21;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.10;27.60;114.27;0.00; 1.21;  5.61;   0.14;    0.00;        0;ENDLINE;
LINE;3.11;27.62;114.22;0.00; 1.21;  5.61;   0.14;    0.00;        0;ENDLINE;
LINE;3.12;27.64;114.17;0.00; 1.21;  5.61;   0.14;    0.00;        0;ENDLINE;
LINE;3.13;27.66;114.11;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.14;27.68;114.06;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.15;27.70;114.01;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.16;27.72;113.96;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.17;27.74;113.90;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.18;27.76;113.85;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.19;27.78;113.80;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.20;27.80;113.75;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.21;27.82;113.69;0.00; 1.21;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.22;27.84;113.64;0.00; 1.21;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.23;27.86;113.59;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.24;27.88;113.53;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.25;27.90;113.48;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.26;27.92;113.43;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.27;27.94;113.38;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.28;27.96;113.32;0.00; 1.21;  5.64;   0.13;    0.00;        0;ENDLINE;
LINE;3.29;27.98;113.27;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.30;28.00;113.22;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.31;28.02;113.17;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.32;28.04;113.11;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.33;28.06;113.06;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.34;28.08;113.01;0.00; 1.21;  5.64;   0.11;    0.00;        0;ENDLINE;
LINE;3.35;28.10;112.95;0.00; 1.21;  5.64;   0.11;    0.00;        0;ENDLINE;
LINE;3.36;28.12;112.90;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.37;28.14;112.85;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.38;28.16;112.80;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.39;28.18;112.74;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.40;28.20;112.69;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.41;28.22;112.64;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.42;28.24;112.58;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.43;28.26;112.53;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.44;28.28;112.48;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.45;28.30;112.43;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.46;28.32;112.37;0.00; 1.21;  5.66;   0.10;    0.00;        0;ENDLINE;
LINE;3.47;28.34;112.32;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.48;28.36;112.27;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.49;28.38;112.21;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.50;28.40;112.16;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.51;28.42;112.11;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.52;28.44;112.06;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.53;28.46;112.00;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.54;28.48;111.95;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.55;28.50;111.90;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.56;28.52;111.84;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.57;28.54;111.79;0.00; 1.21;  5.67;   0.08;    0.00;        0;ENDLINE;
LINE;3.58;28.56;111.74;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.59;28.58;111.68;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.60;28.60;111.63;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.61;28.62;111.58;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.62;28.64;111.53;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.63;28.66;111.47;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.64;28.68;111.42;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.65;28.70;111.37;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.66;28.72;111.31;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.67;28.74;111.26;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.68;28.76;111.21;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.69;28.78;111.15;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.70;28.80;111.10;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.71;28.82;111.05;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.72;28.84;110.99;0.00; 1.21;  5.67;   0.05;    0.00;        0;ENDLINE;
LINE;3.73;28.86;110.94;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.74;28.88;110.89;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.75;28.90;110.84;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.76;28.92;110.78;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.77;28.94;110.73;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.78;28.96;110.68;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.79;28.98;110.62;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.80;29.00;110.57;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.81;29.02;110.52;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.82;29.04;110.46;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.83;29.06;110.41;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.84;29.08;110.36;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.85;29.10;110.30;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.86;29.12;110.25;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.87;29.14;110.20;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.88;29.16;110.14;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.89;29.18;110.09;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.90;29.20;110.04;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.91;29.22;109.99;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.92;29.24;109.93;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.93;29.26;109.88;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.94;29.28;109.83;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.95;29.30;109.77;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.96;29.32;109.72;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.97;29.34;109.67;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.98;29.36;109.61;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.99;29.38;109.56;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.00;29.40;109.51;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.01;29.42;109.45;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.02;29.44;109.40;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.03;29.46;109.35;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.04;29.48;109.29;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.05;29.50;109.24;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.06;29.52;109.19;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.07;29.54;109.13;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.08;29.56;109.08;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.09;29.58;109.03;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.10;29.60;108.97;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.11;29.62;108.92;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.12;29.64;108.87;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.13;29.66;108.82;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.14;29.68;108.76;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.15;29.70;108.71;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.16;29.72;108.66;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.17;29.74;108.60;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.18;29.76;108.55;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.19;29.78;108.50;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.20;29.80;108.44;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.21;29.82;108.39;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.22;29.84;108.34;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.23;29.86;108.28;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.24;29.88;108.23;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.25;29.90;108.18;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.26;29.92;108.12;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.27;29.94;108.07;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.28;29.96;108.02;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.29;29.98;107.96;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.30;30.00;107.91;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.31;30.02;107.86;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.32;30.04;107.80;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.33;30.06;107.75;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.34;30.08;107.70;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.35;30.10;107.64;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.36;30.12;107.59;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.37;30.14;107.54;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.38;30.16;107.48;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.39;30.18;107.43;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.40;30.20;107.38;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.41;30.22;107.32;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.42;30.24;107.27;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.43;30.27;107.22;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.44;30.29;107.17;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.45;30.31;107.11;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.46;30.33;107.06;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.47;30.35;107.01;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.48;30.37;106.95;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.49;30.39;106.90;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.50;30.41;106.85;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.51;30.43;106.79;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.52;30.45;106.74;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.53;30.47;106.69;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.54;30.49;106.63;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.55;30.51;106.58;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.56;30.53;106.53;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.57;30.55;106.47;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.58;30.57;106.42;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.59;30.59;106.37;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.60;30.61;106.31;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.61;30.63;106.26;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.62;30.65;106.21;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.63;30.67;106.15;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.64;30.69;106.10;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.65;30.71;106.05;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.66;30.73;106.00;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.67;30.75;105.94;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.68;30.77;105.89;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.69;30.79;105.84;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.70;30.81;105.78;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.71;30.83;105.73;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.72;30.85;105.68;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.73;30.87;105.62;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.74;30.89;105.57;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.75;30.91;105.52;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.76;30.93;105.46;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.77;30.95;105.41;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.78;30.97;105.36;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.79;30.99;105.30;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.80;31.01;105.25;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.81;31.03;105.20;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.82;31.05;105.14;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.83;31.07;105.09;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.84;31.09;105.04;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.85;31.11;104.99;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.86;31.13;104.93;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.87;31.15;104.88;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.88;31.17;104.83;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.89;31.19;104.77;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.90;31.21;104.72;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.91;31.23;104.67;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.92;31.25;104.61;0.00; 1.21;  5.68;  -0.04;    0.00;        0;ENDLINE;
LINE;4.93;31.27;104.56;0.00; 1.21;  5.68;  -0.04;    0.00;        0;ENDLINE;
LINE;4.94;31.29;104.51;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.95;31.31;104.45;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.96;31.33;104.40;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.97;31.35;104.35;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.98;31.37;104.30;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.99;31.39;104.24;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.00;31.41;104.19;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.01;31.43;104.14;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.02;31.45;104.08;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.03;31.47;104.03;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.04;31.49;103.98;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.05;31.51;103.92;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.06;31.53;103.87;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.07;31.55;103.82;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.08;31.57;103.76;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.09;31.59;103.71;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.10;31.61;103.66;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.11;31.63;103.61;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.12;31.65;103.55;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.13;31.67;103.50;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.14;31.69;103.45;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.15;31.71;103.39;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.16;31.73;103.34;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.17;31.75;103.29;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.18;31.77;103.23;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.19;31.79;103.18;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.20;31.81;103.13;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.21;31.83;103.08;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.22;31.85;103.02;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.23;31.87;102.97;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.24;31.89;102.92;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.25;31.91;102.86;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.26;31.93;102.81;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.27;31.95;102.76;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.28;31.97;102.70;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.29;31.99;102.65;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.30;32.01;102.60;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.31;32.03;102.55;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.32;32.05;102.49;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.33;32.07;102.44;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.34;32.09;102.39;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.35;32.11;102.33;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.36;32.13;102.28;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.37;32.15;102.23;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.38;32.17;102.18;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.39;32.19;102.12;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.40;32.21;102.07;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.41;32.23;102.02;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.42;32.25;101.96;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.43;32.27;101.91;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
