TRAJECTORY;ASTAGarageSquare_fellow_3;0.1;1672;
LINE;2.73;15.65;111.96;0.00; 1.21;  5.51;   0.52;    0.00;        0;ENDLINE;
LINE;2.74;15.67;111.91;0.00; 1.21;  5.51;   0.49;    0.00;        0;ENDLINE;
LINE;2.75;15.69;111.86;0.00; 1.21;  5.52;   0.46;    0.00;        0;ENDLINE;
LINE;2.76;15.71;111.81;0.00; 1.21;  5.52;   0.43;    0.00;        0;ENDLINE;
LINE;2.77;15.73;111.75;0.00; 1.21;  5.53;   0.41;    0.00;        0;ENDLINE;
LINE;2.78;15.75;111.70;0.00; 1.21;  5.53;   0.40;    0.00;        0;ENDLINE;
LINE;2.79;15.76;111.65;0.00; 1.21;  5.54;   0.38;    0.00;        0;ENDLINE;
LINE;2.80;15.78;111.60;0.00; 1.21;  5.54;   0.37;    0.00;        0;ENDLINE;
LINE;2.81;15.80;111.55;0.00; 1.21;  5.54;   0.35;    0.00;        0;ENDLINE;
LINE;2.82;15.82;111.49;0.00; 1.21;  5.55;   0.34;    0.00;        0;ENDLINE;
LINE;2.83;15.84;111.44;0.00; 1.21;  5.55;   0.33;    0.00;        0;ENDLINE;
LINE;2.84;15.86;111.39;0.00; 1.21;  5.55;   0.32;    0.00;        0;ENDLINE;
LINE;2.85;15.88;111.34;0.00; 1.21;  5.56;   0.31;    0.00;        0;ENDLINE;
LINE;2.86;15.90;111.29;0.00; 1.21;  5.56;   0.30;    0.00;        0;ENDLINE;
LINE;2.87;15.92;111.23;0.00; 1.21;  5.56;   0.29;    0.00;        0;ENDLINE;
LINE;2.88;15.94;111.18;0.00; 1.21;  5.57;   0.28;    0.00;        0;ENDLINE;
LINE;2.89;15.96;111.13;0.00; 1.21;  5.57;   0.27;    0.00;        0;ENDLINE;
LINE;2.90;15.98;111.08;0.00; 1.21;  5.57;   0.26;    0.00;        0;ENDLINE;
LINE;2.91;16.00;111.03;0.00; 1.21;  5.57;   0.26;    0.00;        0;ENDLINE;
LINE;2.92;16.02;110.97;0.00; 1.21;  5.58;   0.25;    0.00;        0;ENDLINE;
LINE;2.93;16.04;110.92;0.00; 1.21;  5.58;   0.24;    0.00;        0;ENDLINE;
LINE;2.94;16.06;110.87;0.00; 1.21;  5.58;   0.23;    0.00;        0;ENDLINE;
LINE;2.95;16.08;110.82;0.00; 1.21;  5.58;   0.22;    0.00;        0;ENDLINE;
LINE;2.96;16.10;110.77;0.00; 1.21;  5.59;   0.22;    0.00;        0;ENDLINE;
LINE;2.97;16.12;110.71;0.00; 1.21;  5.59;   0.21;    0.00;        0;ENDLINE;
LINE;2.98;16.14;110.66;0.00; 1.21;  5.59;   0.20;    0.00;        0;ENDLINE;
LINE;2.99;16.16;110.61;0.00; 1.21;  5.59;   0.19;    0.00;        0;ENDLINE;
LINE;3.00;16.18;110.56;0.00; 1.21;  5.59;   0.19;    0.00;        0;ENDLINE;
LINE;3.01;16.20;110.50;0.00; 1.21;  5.60;   0.18;    0.00;        0;ENDLINE;
LINE;3.02;16.22;110.45;0.00; 1.21;  5.60;   0.17;    0.00;        0;ENDLINE;
LINE;3.03;16.24;110.40;0.00; 1.21;  5.60;   0.17;    0.00;        0;ENDLINE;
LINE;3.04;16.26;110.35;0.00; 1.21;  5.60;   0.16;    0.00;        0;ENDLINE;
LINE;3.05;16.28;110.29;0.00; 1.21;  5.60;   0.16;    0.00;        0;ENDLINE;
LINE;3.06;16.30;110.24;0.00; 1.21;  5.60;   0.15;    0.00;        0;ENDLINE;
LINE;3.07;16.32;110.19;0.00; 1.21;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.08;16.34;110.14;0.00; 1.21;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.09;16.36;110.08;0.00; 1.21;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.10;16.38;110.03;0.00; 1.21;  5.61;   0.14;    0.00;        0;ENDLINE;
LINE;3.11;16.40;109.98;0.00; 1.21;  5.61;   0.14;    0.00;        0;ENDLINE;
LINE;3.12;16.42;109.93;0.00; 1.21;  5.61;   0.14;    0.00;        0;ENDLINE;
LINE;3.13;16.44;109.87;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.14;16.46;109.82;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.15;16.48;109.77;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.16;16.49;109.72;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.17;16.51;109.66;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.18;16.53;109.61;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.19;16.55;109.56;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.20;16.57;109.51;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.21;16.59;109.45;0.00; 1.21;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.22;16.61;109.40;0.00; 1.21;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.23;16.63;109.35;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.24;16.65;109.30;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.25;16.67;109.24;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.26;16.69;109.19;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.27;16.71;109.14;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.28;16.73;109.08;0.00; 1.21;  5.64;   0.13;    0.00;        0;ENDLINE;
LINE;3.29;16.75;109.03;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.30;16.77;108.98;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.31;16.79;108.93;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.32;16.81;108.87;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.33;16.83;108.82;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.34;16.85;108.77;0.00; 1.21;  5.64;   0.11;    0.00;        0;ENDLINE;
LINE;3.35;16.87;108.72;0.00; 1.21;  5.64;   0.11;    0.00;        0;ENDLINE;
LINE;3.36;16.89;108.66;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.37;16.91;108.61;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.38;16.93;108.56;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.39;16.95;108.50;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.40;16.97;108.45;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.41;16.99;108.40;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.42;17.01;108.35;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.43;17.03;108.29;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.44;17.05;108.24;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.45;17.07;108.19;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.46;17.09;108.13;0.00; 1.21;  5.66;   0.10;    0.00;        0;ENDLINE;
LINE;3.47;17.11;108.08;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.48;17.13;108.03;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.49;17.15;107.98;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.50;17.17;107.92;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.51;17.19;107.87;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.52;17.21;107.82;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.53;17.23;107.76;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.54;17.25;107.71;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.55;17.27;107.66;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.56;17.29;107.60;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.57;17.31;107.55;0.00; 1.21;  5.67;   0.08;    0.00;        0;ENDLINE;
LINE;3.58;17.33;107.50;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.59;17.35;107.45;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.60;17.37;107.39;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.61;17.39;107.34;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.62;17.41;107.29;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.63;17.43;107.23;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.64;17.45;107.18;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.65;17.47;107.13;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.66;17.49;107.07;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.67;17.51;107.02;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.68;17.53;106.97;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.69;17.55;106.92;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.70;17.57;106.86;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.71;17.59;106.81;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.72;17.61;106.76;0.00; 1.21;  5.67;   0.05;    0.00;        0;ENDLINE;
LINE;3.73;17.63;106.70;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.74;17.65;106.65;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.75;17.67;106.60;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.76;17.69;106.54;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.77;17.71;106.49;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.78;17.73;106.44;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.79;17.75;106.38;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.80;17.77;106.33;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.81;17.79;106.28;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.82;17.81;106.22;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.83;17.83;106.17;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.84;17.85;106.12;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.85;17.87;106.07;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.86;17.89;106.01;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.87;17.91;105.96;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.88;17.93;105.91;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.89;17.95;105.85;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.90;17.97;105.80;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.91;17.99;105.75;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.92;18.01;105.69;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.93;18.03;105.64;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.94;18.05;105.59;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.95;18.07;105.53;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.96;18.09;105.48;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.97;18.11;105.43;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.98;18.13;105.37;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.99;18.15;105.32;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.00;18.17;105.27;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.01;18.19;105.21;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.02;18.21;105.16;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.03;18.23;105.11;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.04;18.26;105.06;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.05;18.28;105.00;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.06;18.30;104.95;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.07;18.32;104.90;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.08;18.34;104.84;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.09;18.36;104.79;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.10;18.38;104.74;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.11;18.40;104.68;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.12;18.42;104.63;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.13;18.44;104.58;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.14;18.46;104.52;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.15;18.48;104.47;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.16;18.50;104.42;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.17;18.52;104.36;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.18;18.54;104.31;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.19;18.56;104.26;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.20;18.58;104.20;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.21;18.60;104.15;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.22;18.62;104.10;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.23;18.64;104.04;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.24;18.66;103.99;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.25;18.68;103.94;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.26;18.70;103.88;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.27;18.72;103.83;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.28;18.74;103.78;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.29;18.76;103.72;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.30;18.78;103.67;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.31;18.80;103.62;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.32;18.82;103.57;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.33;18.84;103.51;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.34;18.86;103.46;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.35;18.88;103.41;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.36;18.90;103.35;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.37;18.92;103.30;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.38;18.94;103.25;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.39;18.96;103.19;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.40;18.98;103.14;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.41;19.00;103.09;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.42;19.02;103.03;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.43;19.04;102.98;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.44;19.06;102.93;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.45;19.08;102.87;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.46;19.10;102.82;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.47;19.12;102.77;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.48;19.14;102.71;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.49;19.16;102.66;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.50;19.18;102.61;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.51;19.20;102.55;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.52;19.22;102.50;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.53;19.24;102.45;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.54;19.26;102.39;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.55;19.28;102.34;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.56;19.30;102.29;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.57;19.32;102.23;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.58;19.34;102.18;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.59;19.36;102.13;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.60;19.38;102.08;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.61;19.40;102.02;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.62;19.42;101.97;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.63;19.44;101.92;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.64;19.46;101.86;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.65;19.48;101.81;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.66;19.50;101.76;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.67;19.52;101.70;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.68;19.54;101.65;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.69;19.56;101.60;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.70;19.58;101.54;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.71;19.60;101.49;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.72;19.62;101.44;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.73;19.64;101.38;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.74;19.66;101.33;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.75;19.68;101.28;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.76;19.70;101.22;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.77;19.72;101.17;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.78;19.74;101.12;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.79;19.76;101.07;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.80;19.78;101.01;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.81;19.80;100.96;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.82;19.82;100.91;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.83;19.84;100.85;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.84;19.86;100.80;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.85;19.88;100.75;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.86;19.90;100.69;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.87;19.92;100.64;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.88;19.94;100.59;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.89;19.96;100.53;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.90;19.98;100.48;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.91;20.00;100.43;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.92;20.02;100.37;0.00; 1.21;  5.68;  -0.04;    0.00;        0;ENDLINE;
LINE;4.93;20.04;100.32;0.00; 1.21;  5.68;  -0.04;    0.00;        0;ENDLINE;
LINE;4.94;20.06;100.27;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.95;20.08;100.22;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.96;20.10;100.16;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.97;20.12;100.11;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.98;20.14;100.06;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.99;20.16;100.00;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.00;20.18;99.95;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.01;20.20;99.90;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.02;20.22;99.84;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.03;20.24;99.79;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.04;20.26;99.74;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.05;20.28;99.68;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.06;20.30;99.63;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.07;20.32;99.58;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.08;20.34;99.53;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.09;20.36;99.47;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.10;20.38;99.42;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.11;20.40;99.37;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.12;20.42;99.31;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.13;20.44;99.26;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.14;20.46;99.21;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.15;20.48;99.15;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.16;20.50;99.10;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.17;20.52;99.05;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.18;20.54;99.00;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.19;20.56;98.94;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.20;20.58;98.89;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.21;20.60;98.84;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.22;20.62;98.78;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.23;20.64;98.73;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.24;20.66;98.68;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.25;20.68;98.62;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.26;20.70;98.57;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.27;20.72;98.52;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.28;20.74;98.47;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.29;20.76;98.41;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.30;20.78;98.36;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.31;20.80;98.31;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.32;20.82;98.25;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.33;20.84;98.20;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.34;20.86;98.15;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.35;20.88;98.10;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.36;20.90;98.04;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.37;20.92;97.99;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.38;20.94;97.94;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.39;20.96;97.88;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.40;20.98;97.83;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.41;21.00;97.78;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.42;21.02;97.72;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.43;21.04;97.67;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
