TRAJECTORY;ASTAGarageSquare_fellow_4;0.1;2246;
LINE;2.73;11.99;110.32;0.00; 1.21;  5.53;   0.41;    0.00;        0;ENDLINE;
LINE;2.74;12.01;110.27;0.00; 1.21;  5.53;   0.39;    0.00;        0;ENDLINE;
LINE;2.75;12.03;110.22;0.00; 1.21;  5.54;   0.37;    0.00;        0;ENDLINE;
LINE;2.76;12.05;110.16;0.00; 1.21;  5.54;   0.36;    0.00;        0;ENDLINE;
LINE;2.77;12.07;110.11;0.00; 1.21;  5.55;   0.35;    0.00;        0;ENDLINE;
LINE;2.78;12.09;110.06;0.00; 1.21;  5.55;   0.34;    0.00;        0;ENDLINE;
LINE;2.79;12.11;110.01;0.00; 1.21;  5.55;   0.33;    0.00;        0;ENDLINE;
LINE;2.80;12.13;109.96;0.00; 1.21;  5.56;   0.32;    0.00;        0;ENDLINE;
LINE;2.81;12.15;109.91;0.00; 1.21;  5.56;   0.31;    0.00;        0;ENDLINE;
LINE;2.82;12.17;109.85;0.00; 1.21;  5.56;   0.30;    0.00;        0;ENDLINE;
LINE;2.83;12.19;109.80;0.00; 1.21;  5.56;   0.29;    0.00;        0;ENDLINE;
LINE;2.84;12.21;109.75;0.00; 1.21;  5.57;   0.28;    0.00;        0;ENDLINE;
LINE;2.85;12.23;109.70;0.00; 1.21;  5.57;   0.27;    0.00;        0;ENDLINE;
LINE;2.86;12.25;109.64;0.00; 1.21;  5.57;   0.26;    0.00;        0;ENDLINE;
LINE;2.87;12.27;109.59;0.00; 1.21;  5.58;   0.25;    0.00;        0;ENDLINE;
LINE;2.88;12.29;109.54;0.00; 1.21;  5.58;   0.24;    0.00;        0;ENDLINE;
LINE;2.89;12.31;109.49;0.00; 1.21;  5.58;   0.24;    0.00;        0;ENDLINE;
LINE;2.90;12.33;109.44;0.00; 1.21;  5.58;   0.23;    0.00;        0;ENDLINE;
LINE;2.91;12.34;109.38;0.00; 1.21;  5.59;   0.22;    0.00;        0;ENDLINE;
LINE;2.92;12.36;109.33;0.00; 1.21;  5.59;   0.21;    0.00;        0;ENDLINE;
LINE;2.93;12.38;109.28;0.00; 1.21;  5.59;   0.20;    0.00;        0;ENDLINE;
LINE;2.94;12.40;109.23;0.00; 1.21;  5.59;   0.20;    0.00;        0;ENDLINE;
LINE;2.95;12.42;109.17;0.00; 1.21;  5.59;   0.19;    0.00;        0;ENDLINE;
LINE;2.96;12.44;109.12;0.00; 1.21;  5.60;   0.18;    0.00;        0;ENDLINE;
LINE;2.97;12.46;109.07;0.00; 1.21;  5.60;   0.18;    0.00;        0;ENDLINE;
LINE;2.98;12.48;109.02;0.00; 1.21;  5.60;   0.17;    0.00;        0;ENDLINE;
LINE;2.99;12.50;108.97;0.00; 1.21;  5.60;   0.16;    0.00;        0;ENDLINE;
LINE;3.00;12.52;108.91;0.00; 1.21;  5.60;   0.16;    0.00;        0;ENDLINE;
LINE;3.01;12.54;108.86;0.00; 1.21;  5.60;   0.16;    0.00;        0;ENDLINE;
LINE;3.02;12.56;108.81;0.00; 1.21;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.03;12.58;108.76;0.00; 1.21;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.04;12.60;108.70;0.00; 1.21;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.05;12.62;108.65;0.00; 1.21;  5.61;   0.15;    0.00;        0;ENDLINE;
LINE;3.06;12.64;108.60;0.00; 1.21;  5.61;   0.14;    0.00;        0;ENDLINE;
LINE;3.07;12.66;108.55;0.00; 1.21;  5.61;   0.14;    0.00;        0;ENDLINE;
LINE;3.08;12.68;108.49;0.00; 1.21;  5.61;   0.14;    0.00;        0;ENDLINE;
LINE;3.09;12.70;108.44;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.10;12.72;108.39;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.11;12.74;108.34;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.12;12.76;108.28;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.13;12.78;108.23;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.14;12.80;108.18;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.15;12.82;108.13;0.00; 1.21;  5.62;   0.14;    0.00;        0;ENDLINE;
LINE;3.16;12.84;108.07;0.00; 1.21;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.17;12.86;108.02;0.00; 1.21;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.18;12.88;107.97;0.00; 1.21;  5.63;   0.14;    0.00;        0;ENDLINE;
LINE;3.19;12.90;107.91;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.20;12.92;107.86;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.21;12.94;107.81;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.22;12.96;107.76;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.23;12.98;107.70;0.00; 1.21;  5.63;   0.13;    0.00;        0;ENDLINE;
LINE;3.24;13.00;107.65;0.00; 1.21;  5.64;   0.13;    0.00;        0;ENDLINE;
LINE;3.25;13.02;107.60;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.26;13.04;107.55;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.27;13.06;107.49;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.28;13.08;107.44;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.29;13.10;107.39;0.00; 1.21;  5.64;   0.12;    0.00;        0;ENDLINE;
LINE;3.30;13.12;107.33;0.00; 1.21;  5.64;   0.11;    0.00;        0;ENDLINE;
LINE;3.31;13.14;107.28;0.00; 1.21;  5.64;   0.11;    0.00;        0;ENDLINE;
LINE;3.32;13.16;107.23;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.33;13.18;107.18;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.34;13.20;107.12;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.35;13.22;107.07;0.00; 1.21;  5.65;   0.11;    0.00;        0;ENDLINE;
LINE;3.36;13.24;107.02;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.37;13.26;106.96;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.38;13.28;106.91;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.39;13.30;106.86;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.40;13.32;106.81;0.00; 1.21;  5.65;   0.10;    0.00;        0;ENDLINE;
LINE;3.41;13.34;106.75;0.00; 1.21;  5.66;   0.10;    0.00;        0;ENDLINE;
LINE;3.42;13.36;106.70;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.43;13.38;106.65;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.44;13.40;106.59;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.45;13.42;106.54;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.46;13.44;106.49;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.47;13.46;106.44;0.00; 1.21;  5.66;   0.09;    0.00;        0;ENDLINE;
LINE;3.48;13.48;106.38;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.49;13.50;106.33;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.50;13.52;106.28;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.51;13.54;106.22;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.52;13.56;106.17;0.00; 1.21;  5.66;   0.08;    0.00;        0;ENDLINE;
LINE;3.53;13.58;106.12;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.54;13.60;106.06;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.55;13.62;106.01;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.56;13.64;105.96;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.57;13.66;105.91;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.58;13.68;105.85;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.59;13.70;105.80;0.00; 1.21;  5.67;   0.07;    0.00;        0;ENDLINE;
LINE;3.60;13.72;105.75;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.61;13.74;105.69;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.62;13.76;105.64;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.63;13.78;105.59;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.64;13.80;105.53;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.65;13.82;105.48;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.66;13.84;105.43;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.67;13.86;105.37;0.00; 1.21;  5.67;   0.06;    0.00;        0;ENDLINE;
LINE;3.68;13.88;105.32;0.00; 1.21;  5.67;   0.05;    0.00;        0;ENDLINE;
LINE;3.69;13.90;105.27;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.70;13.92;105.22;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.71;13.94;105.16;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.72;13.96;105.11;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.73;13.98;105.06;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.74;14.00;105.00;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.75;14.02;104.95;0.00; 1.21;  5.68;   0.05;    0.00;        0;ENDLINE;
LINE;3.76;14.04;104.90;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.77;14.06;104.84;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.78;14.08;104.79;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.79;14.10;104.74;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.80;14.12;104.68;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.81;14.14;104.63;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.82;14.16;104.58;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.83;14.18;104.52;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.84;14.20;104.47;0.00; 1.21;  5.68;   0.04;    0.00;        0;ENDLINE;
LINE;3.85;14.22;104.42;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.86;14.24;104.37;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.87;14.26;104.31;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.88;14.28;104.26;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.89;14.30;104.21;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.90;14.32;104.15;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.91;14.34;104.10;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.92;14.36;104.05;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.93;14.38;103.99;0.00; 1.21;  5.68;   0.03;    0.00;        0;ENDLINE;
LINE;3.94;14.40;103.94;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.95;14.42;103.89;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.96;14.44;103.83;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.97;14.46;103.78;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.98;14.48;103.73;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;3.99;14.50;103.67;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.00;14.52;103.62;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.01;14.54;103.57;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.02;14.56;103.51;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.03;14.58;103.46;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.04;14.60;103.41;0.00; 1.21;  5.69;   0.02;    0.00;        0;ENDLINE;
LINE;4.05;14.62;103.35;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.06;14.64;103.30;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.07;14.66;103.25;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.08;14.68;103.20;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.09;14.70;103.14;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.10;14.72;103.09;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.11;14.74;103.04;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.12;14.76;102.98;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.13;14.78;102.93;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.14;14.80;102.88;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.15;14.82;102.82;0.00; 1.21;  5.69;   0.01;    0.00;        0;ENDLINE;
LINE;4.16;14.84;102.77;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.17;14.86;102.72;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.18;14.88;102.66;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.19;14.90;102.61;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.20;14.92;102.56;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.21;14.94;102.50;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.22;14.96;102.45;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.23;14.98;102.40;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.24;15.00;102.34;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.25;15.02;102.29;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.26;15.04;102.24;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.27;15.06;102.18;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.28;15.08;102.13;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.29;15.10;102.08;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.30;15.12;102.02;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.31;15.14;101.97;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.32;15.16;101.92;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.33;15.18;101.86;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.34;15.20;101.81;0.00; 1.21;  5.69;   0.00;    0.00;        0;ENDLINE;
LINE;4.35;15.22;101.76;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.36;15.24;101.71;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.37;15.26;101.65;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.38;15.28;101.60;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.39;15.30;101.55;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.40;15.32;101.49;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.41;15.34;101.44;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.42;15.36;101.39;0.00; 1.21;  5.69;  -0.01;    0.00;        0;ENDLINE;
LINE;4.43;15.38;101.33;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.44;15.40;101.28;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.45;15.43;101.23;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.46;15.45;101.17;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.47;15.47;101.12;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.48;15.49;101.07;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.49;15.51;101.01;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.50;15.53;100.96;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.51;15.55;100.91;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.52;15.57;100.85;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.53;15.59;100.80;0.00; 1.21;  5.69;  -0.02;    0.00;        0;ENDLINE;
LINE;4.54;15.61;100.75;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.55;15.63;100.69;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.56;15.65;100.64;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.57;15.67;100.59;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.58;15.69;100.53;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.59;15.71;100.48;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.60;15.73;100.43;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.61;15.75;100.38;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.62;15.77;100.32;0.00; 1.21;  5.68;  -0.02;    0.00;        0;ENDLINE;
LINE;4.63;15.79;100.27;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.64;15.81;100.22;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.65;15.83;100.16;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.66;15.85;100.11;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.67;15.87;100.06;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.68;15.89;100.00;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.69;15.91;99.95;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.70;15.93;99.90;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.71;15.95;99.84;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.72;15.97;99.79;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.73;15.99;99.74;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.74;16.01;99.68;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.75;16.03;99.63;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.76;16.05;99.58;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.77;16.07;99.52;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.78;16.09;99.47;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.79;16.11;99.42;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.80;16.13;99.37;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.81;16.15;99.31;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.82;16.17;99.26;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.83;16.19;99.21;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.84;16.21;99.15;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.85;16.23;99.10;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.86;16.25;99.05;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.87;16.27;98.99;0.00; 1.21;  5.68;  -0.03;    0.00;        0;ENDLINE;
LINE;4.88;16.29;98.94;0.00; 1.21;  5.68;  -0.04;    0.00;        0;ENDLINE;
LINE;4.89;16.31;98.89;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.90;16.33;98.83;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.91;16.35;98.78;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.92;16.37;98.73;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.93;16.39;98.68;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.94;16.41;98.62;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.95;16.43;98.57;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.96;16.45;98.52;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.97;16.47;98.46;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.98;16.49;98.41;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;4.99;16.51;98.36;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.00;16.53;98.30;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.01;16.55;98.25;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.02;16.57;98.20;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.03;16.59;98.14;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.04;16.61;98.09;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.05;16.63;98.04;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.06;16.65;97.99;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.07;16.67;97.93;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.08;16.69;97.88;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.09;16.71;97.83;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.10;16.73;97.77;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.11;16.75;97.72;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.12;16.77;97.67;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.13;16.79;97.61;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.14;16.81;97.56;0.00; 1.21;  5.67;  -0.04;    0.00;        0;ENDLINE;
LINE;5.15;16.83;97.51;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.16;16.85;97.46;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.17;16.87;97.40;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.18;16.89;97.35;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.19;16.91;97.30;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.20;16.93;97.24;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.21;16.95;97.19;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.22;16.97;97.14;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.23;16.99;97.08;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.24;17.01;97.03;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.25;17.03;96.98;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.26;17.05;96.93;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.27;17.07;96.87;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.28;17.09;96.82;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.29;17.11;96.77;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.30;17.13;96.71;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.31;17.15;96.66;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.32;17.17;96.61;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.33;17.19;96.56;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.34;17.21;96.50;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.35;17.23;96.45;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.36;17.25;96.40;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.37;17.27;96.34;0.00; 1.21;  5.66;  -0.04;    0.00;        0;ENDLINE;
LINE;5.38;17.29;96.29;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.39;17.31;96.24;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.40;17.33;96.18;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.41;17.35;96.13;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.42;17.37;96.08;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.43;17.39;96.03;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
